variable,sensor_name,timestamp_utc,value,value_json
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T06:58:30Z,422.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':422.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T07:08:31Z,402.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':402.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T07:13:30Z,411.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':411.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T07:18:31Z,410.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':410.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T07:28:31Z,410.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':410.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T07:33:32Z,408.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':408.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T07:38:32Z,410.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':410.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T07:43:32Z,410.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':410.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T07:58:33Z,410.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':410.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T08:03:34Z,415.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':415.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T08:08:36Z,411.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':411.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T08:13:34Z,410.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':410.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T08:28:35Z,408.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':408.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T08:43:35Z,410.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':410.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T08:48:37Z,406.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':406.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T08:53:37Z,411.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':411.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T08:58:36Z,438.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':438.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T09:03:36Z,491.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':491.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T09:08:36Z,490.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':490.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T09:13:36Z,535.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':535.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T09:18:38Z,555.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':555.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T09:23:39Z,574.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':574.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T09:28:37Z,562.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':562.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T09:33:37Z,591.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':591.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T09:38:38Z,575.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':575.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T09:43:39Z,617.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':617.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T09:48:38Z,605.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':605.00}]}"
